0	0	0.000914728	0.5
0	1	-0.0129012	0.5
0	2	-0.00826462	0.5
0	3	0.0059817	0.5
0	4	0.00287416	0.5
0	5	0.00688503	0.5
0	6	-0.0108141	0.5
0	7	-0.000841083	0.5
0	8	0.00619845	0.5
0	9	0.00178018	0.5
0	10	-0.0142589	0.5
0	11	-0.00627522	0.5
0	12	0.0063922	0.5
0	13	-0.00221261	0.5
0	14	0.00887713	0.5
0	15	-0.00898789	0.5
0	16	-0.0154751	0.5
0	17	0.000224764	0.5
0	18	0.0252128	0.5
0	19	0.00914965	0.5
0	20	0.00892251	0.5
0	21	-0.00222211	0.5
0	22	-0.00636873	0.5
0	23	-0.00749597	0.5
0	24	-0.0169894	0.5
0	25	0.000821256	0.5
0	26	0.0045097	0.5
0	27	0.0283683	0.5
0	28	0.00922014	0.5
0	29	-0.00133132	0.5
0	30	0.019036	0.5
0	31	0.00786334	0.5
0	32	0.00988614	0.5
0	33	-0.0105552	0.5
0	34	0.0103778	0.5
0	35	-0.0171593	0.5
0	36	0.00372194	0.5
0	37	0.0098527	0.5
0	38	0.000541162	0.5
0	39	0.0124703	0.5
0	40	-0.0153508	0.5
0	41	-0.018373	0.5
0	42	-0.0338692	0.5
0	43	0.0126972	0.5
0	44	-0.0316467	0.5
0	45	0.00462609	0.5
0	46	0.015353	0.5
0	47	-0.000855692	0.5
0	48	-0.000913626	0.5
0	49	-0.0288919	0.5
0	50	-0.0153853	0.5
0	51	0.0093086	0.5
0	52	-0.00625019	0.5
0	53	-0.00255982	0.5
0	54	0.00294694	0.5
0	55	0.00679675	0.5
0	56	-0.013664	0.5
0	57	0.00204038	0.5
0	58	0.0397767	0.5
0	59	-0.00670623	0.5
0	60	-0.033403	0.5
0	61	0.0173166	0.5
0	62	-0.0147915	0.5
0	63	0.0116208	0.5
0	64	-0.0152068	0.5
0	65	-0.00337827	0.5
0	66	0.0247473	0.5
0	67	0.00688312	0.5
0	68	0.00601455	0.5
0	69	0.0188972	0.5
0	70	0.0124325	0.5
0	71	-0.0166715	0.5
0	72	-0.0125659	0.5
0	73	-0.00861144	0.5
0	74	-0.00495492	0.5
0	75	-0.0206495	0.5
0	76	-0.00340925	0.5
0	77	-0.00824674	0.5
0	78	-0.00684512	0.5
0	79	-0.0026755	0.5
0	80	0.0020645	0.5
0	81	5.79971e-05	0.5
0	82	0.0142777	0.5
0	83	0.0168053	0.5
0	84	-0.00778853	0.5
0	85	0.00531718	0.5
0	86	-0.00805336	0.5
0	87	0.0218232	0.5
0	88	0.0092437	0.5
0	89	0.0205879	0.5
0	90	-0.0231274	0.5
0	91	-0.000848979	0.5
0	92	-0.0158079	0.5
0	93	-0.00891619	0.5
0	94	0.0203137	0.5
0	95	-0.00194321	0.5
0	96	0.021036	0.5
0	97	0.0162244	0.5
0	98	0.00231259	0.5
0	99	-0.00709005	0.5
1	0	-0.0138029	0.5
1	1	0.00894702	0.5
1	2	-0.0104896	0.5
1	3	0.0229614	0.5
1	4	0.00781282	0.5
1	5	-0.0063229	0.5
1	6	-0.00152376	0.5
1	7	-0.0205954	0.5
1	8	0.00662748	0.5
1	9	-0.00872486	0.5
1	10	0.00176989	0.5
1	11	-0.0191589	0.5
1	12	0.00431049	0.5
1	13	0.0174228	0.5
1	14	-0.00556091	0.5
1	15	-0.0241023	0.5
1	16	0.0290402	0.5
1	17	0.0238116	0.5
1	18	-0.0227265	0.5
1	19	-0.0129887	0.5
1	20	0.0237087	0.5
1	21	0.0289994	0.5
1	22	-0.0090679	0.5
1	23	0.00955967	0.5
1	24	0.00726276	0.5
1	25	0.0304104	0.5
1	26	0.00744022	0.5
1	27	0.00664242	0.5
1	28	-0.0081891	0.5
1	29	0.00108697	0.5
1	30	0.0130989	0.5
1	31	0.0130575	0.5
1	32	-0.0302049	0.5
1	33	-0.019047	0.5
1	34	-0.00375481	0.5
1	35	0.00579898	0.5
1	36	0.0083468	0.5
1	37	-0.000699762	0.5
1	38	0.00714596	0.5
1	39	0.011469	0.5
1	40	-0.013521	0.5
1	41	0.000679294	0.5
1	42	-0.0133245	0.5
1	43	0.00063321	0.5
1	44	0.002419	0.5
1	45	-0.0159865	0.5
1	46	0.000214395	0.5
1	47	-0.00593632	0.5
1	48	-0.00489368	0.5
1	49	-0.0147807	0.5
1	50	0.00256538	0.5
1	51	-0.004208	0.5
1	52	-0.00912724	0.5
1	53	0.00385069	0.5
1	54	-0.0115841	0.5
1	55	0.000636536	0.5
1	56	0.0122029	0.5
1	57	0.00288417	0.5
1	58	-0.0300849	0.5
1	59	-0.0112757	0.5
1	60	0.00178849	0.5
1	61	0.0124382	0.5
1	62	0.0105061	0.5
1	63	0.0033723	0.5
1	64	-0.00996034	0.5
1	65	-0.0111613	0.5
1	66	-0.00254357	0.5
1	67	0.0214407	0.5
1	68	-0.0224645	0.5
1	69	-0.0350586	0.5
1	70	-0.00598505	0.5
1	71	0.00292137	0.5
1	72	-0.0166048	0.5
1	73	0.00298849	0.5
1	74	0.0102222	0.5
1	75	0.00247242	0.5
1	76	-0.0103778	0.5
1	77	0.032979	0.5
1	78	0.0037402	0.5
1	79	-0.000416458	0.5
1	80	-0.00856998	0.5
1	81	-0.0179439	0.5
1	82	0.00204433	0.5
1	83	-0.00907893	0.5
1	84	0.000329986	0.5
1	85	0.00433282	0.5
1	86	0.00849171	0.5
1	87	0.0323459	0.5
1	88	0.00184707	0.5
1	89	0.0121401	0.5
1	90	0.00447767	0.5
1	91	0.0119018	0.5
1	92	-0.000272279	0.5
1	93	0.0164122	0.5
1	94	-0.0141816	0.5
1	95	-0.00318984	0.5
1	96	-0.0219074	0.5
1	97	0.00494377	0.5
1	98	0.00830017	0.5
1	99	0.00614533	0.5
2	0	-0.00286127	0.5
2	1	-0.00492348	0.5
2	2	-0.00811002	0.5
2	3	0.00316564	0.5
2	4	0.00240634	0.5
2	5	-0.00688815	0.5
2	6	-0.006356	0.5
2	7	0.0053931	0.5
2	8	-0.00581861	0.5
2	9	-0.00329996	0.5
2	10	0.00305566	0.5
2	11	-0.00551746	0.5
2	12	-0.00675156	0.5
2	13	0.00901687	0.5
2	14	0.00666258	0.5
2	15	-0.0112118	0.5
2	16	0.00699165	0.5
2	17	0.00199171	0.5
2	18	-0.0119282	0.5
2	19	-0.00542936	0.5
2	20	0.0153668	0.5
2	21	0.0191116	0.5
2	22	0.0118264	0.5
2	23	-0.00134195	0.5
2	24	-0.00522971	0.5
2	25	-0.00453894	0.5
2	26	-0.0190423	0.5
2	27	0.010404	0.5
2	28	0.00630852	0.5
2	29	0.0195362	0.5
2	30	-0.0143469	0.5
2	31	0.0249295	0.5
2	32	-0.012083	0.5
2	33	-2.82462e-05	0.5
2	34	0.00127359	0.5
2	35	0.0116746	0.5
2	36	0.00524245	0.5
2	37	-0.0058082	0.5
2	38	-0.000905864	0.5
2	39	0.00228831	0.5
2	40	0.0150733	0.5
2	41	-0.0197952	0.5
2	42	-0.015574	0.5
2	43	0.00890871	0.5
2	44	0.0106471	0.5
2	45	-0.0141288	0.5
2	46	-0.00640491	0.5
2	47	0.0114588	0.5
2	48	-0.0149836	0.5
2	49	0.0211209	0.5
2	50	0.0102675	0.5
2	51	0.0111765	0.5
2	52	-0.00645395	0.5
2	53	-0.0231775	0.5
2	54	0.00952233	0.5
2	55	0.0151724	0.5
2	56	-0.0155745	0.5
2	57	-0.00511882	0.5
2	58	0.00409929	0.5
2	59	-0.0129688	0.5
2	60	-0.0109465	0.5
2	61	0.0212776	0.5
2	62	-0.0113675	0.5
2	63	0.00271009	0.5
2	64	-0.0185252	0.5
2	65	0.000371475	0.5
2	66	-0.0209463	0.5
2	67	0.00309372	0.5
