0	0	0.0119388	0
0	1	-0.0208886	1
0	2	0.0164123	0
0	3	-0.00869403	1
0	4	-0.0147507	0
0	5	0.00707657	1
0	6	-0.0164398	1
0	7	0.00439848	0
0	8	-0.00727065	0
0	9	0.012897	0
0	10	0.0278597	1
0	11	-0.0207413	1
0	12	-0.00346971	1
0	13	-0.0190577	1
0	14	-0.0157883	0
0	15	0.00754396	0
0	16	0.00954157	1
0	17	0.00588428	1
0	18	-0.0174076	0
0	19	0.0155754	1
0	20	-0.00234017	0
0	21	0.000704649	1
0	22	0.028348	0
0	23	-0.00525852	0
0	24	0.0169314	1
0	25	-0.00833646	1
0	26	0.00139113	0
0	27	0.011705	1
0	28	0.016204	0
0	29	0.00521015	0
0	30	0.00356149	0
0	31	-0.00222786	1
0	32	-0.0194318	0
0	33	0.0177836	0
0	34	0.00949442	0
0	35	-0.00798107	1
0	36	-0.032816	1
0	37	0.000131638	1
0	38	0.0026249	1
0	39	-0.0179281	1
0	40	0.00562228	1
0	41	0.0102564	1
0	42	0.0186337	0
0	43	0.0107784	0
0	44	0.0105317	0
0	45	-0.0117501	0
0	46	0.010277	0
0	47	-0.006324	1
0	48	0.00778834	0
0	49	-0.0236552	0
0	50	-0.016953	0
0	51	-0.0286126	0
0	52	-0.0128584	1
0	53	0.00412271	1
0	54	-0.0124787	0
0	55	0.0178727	1
0	56	0.0155483	0
0	57	0.0435265	1
0	58	-0.0212357	1
0	59	-0.0247001	0
0	60	-0.00660748	1
0	61	0.00195065	0
0	62	0.000273618	0
0	63	0.0188105	0
0	64	0.00484298	0
0	65	0.0139327	0
0	66	0.00852233	1
0	67	-0.00220288	0
0	68	-1.11358e-05	0
0	69	-0.0176236	0
0	70	0.0156438	0
0	71	0.00865396	1
0	72	0.0111611	0
0	73	-0.00471452	1
0	74	0.00941553	0
0	75	0.0105441	1
0	76	-0.0169983	1
0	77	-0.00773192	1
0	78	-0.0223957	1
0	79	-0.00982117	0
0	80	0.000394958	0
0	81	0.041628	0
0	82	0.0181416	0
0	83	0.00688183	0
0	84	0.00409021	0
0	85	-0.0333567	0
0	86	0.010036	0
0	87	-0.00455565	1
0	88	0.00911913	1
0	89	-0.0040834	1
0	90	-0.002366	1
0	91	-0.0251739	0
0	92	0.00250142	0
0	93	-0.0060871	0
0	94	-8.7784e-05	0
0	95	0.00357693	1
0	96	-0.0164387	0
0	97	0.00170543	0
0	98	0.00172676	1
0	99	-0.012078	1
1	0	0.0152302	0
