0	0	0.0201538	0
0	1	0.00750485	1
0	2	-0.016192	0
0	3	0.00707503	0
0	4	-0.0104773	1
0	5	-0.0154978	1
0	6	0.0127017	0
0	7	0.00788569	1
0	8	0.0369945	1
0	9	-0.0148893	0
0	10	-0.0158028	0
0	11	-0.00427334	0
0	12	0.00455052	1
0	13	0.00735752	1
0	14	-0.00614753	1
0	15	0.0165935	1
0	16	0.00273225	0
0	17	0.00082129	0
0	18	0.00510461	0
0	19	-0.00691898	0
0	20	-0.00817281	0
0	21	-0.0113248	1
0	22	-0.00377075	1
0	23	0.00565363	1
0	24	-0.00520248	1
0	25	0.00389874	0
0	26	0.024107	0
0	27	-0.00348663	0
0	28	0.0216664	0
0	29	0.0123291	0
0	30	-0.0122697	1
0	31	0.00505639	1
0	32	0.012053	0
0	33	0.0185955	1
0	34	-0.0162978	1
0	35	-0.0212243	1
0	36	0.0173955	0
0	37	0.00839716	1
0	38	0.0211276	1
0	39	-0.00097357	1
0	40	0.0102217	0
0	41	0.00953696	0
0	42	-0.00791459	1
0	43	-0.00119185	0
0	44	-0.0199186	0
0	45	0.00428632	1
0	46	-0.0170741	0
0	47	-0.0111344	1
0	48	-0.0235046	0
0	49	-0.0040481	0
0	50	-0.0177158	0
0	51	-0.00512375	0
0	52	-0.00547667	1
0	53	-0.0264182	1
0	54	-0.00914707	1
0	55	-0.00734418	0
0	56	0.0089332	1
0	57	0.00279214	1
0	58	-0.025057	0
0	59	-0.0110282	1
0	60	0.0200869	1
0	61	-0.0118847	0
0	62	-0.00227946	1
0	63	-0.000708293	0
0	64	0.00197703	0
0	65	0.00692457	0
0	66	-0.000849269	1
0	67	0.00309678	1
0	68	-0.00599333	1
0	69	0.00855805	1
0	70	0.015122	1
0	71	-0.0251657	0
0	72	-0.00337065	0
0	73	0.00690668	1
0	74	-0.00890092	1
0	75	-0.00366575	1
0	76	-0.00336151	1
0	77	-0.00202792	1
0	78	0.013714	1
0	79	0.0171624	1
0	80	-0.0217096	1
0	81	0.0134824	0
0	82	-0.00244082	0
0	83	-0.01127	1
0	84	0.011796	0
0	85	0.00171967	1
0	86	-0.00474258	0
0	87	0.0102323	0
0	88	0.0119528	1
0	89	-0.0183325	1
0	90	0.00264516	1
0	91	0.016905	0
0	92	0.00454257	1
0	93	0.000755896	1
0	94	-0.0114224	1
0	95	0.00666007	1
0	96	0.00468259	0
0	97	-0.0154191	1
0	98	0.0168666	1
0	99	0.0072484	1
1	0	-0.0127021	0
1	1	0.00893298	0
1	2	-0.00578281	0
1	3	0.00475793	0
1	4	0.00932417	1
1	5	-0.00189428	0
1	6	0.00727326	1
1	7	0.00665163	1
1	8	-0.0191265	0
1	9	-0.012285	1
1	10	0.0104138	1
1	11	-0.00699268	0
1	12	-0.027889	0
1	13	0.0127865	0
1	14	-0.0093758	0
1	15	0.0120352	1
1	16	-0.00779437	1
1	17	0.0116889	1
1	18	0.00327762	0
1	19	-0.00337261	1
1	20	0.012327	0
1	21	0.0250704	1
1	22	0.0239211	1
1	23	0.0219515	1
1	24	-0.00635692	0
1	25	0.00376584	0
1	26	0.0379209	0
1	27	-0.00314078	0
1	28	-0.00094679	0
1	29	-0.0127425	1
1	30	0.00451765	0
1	31	-0.011537	1
1	32	0.019674	1
1	33	0.00722417	0
1	34	0.0107796	0
1	35	0.0157859	0
1	36	0.00625638	1
1	37	-0.0110101	1
1	38	0.00177777	0
1	39	0.000353945	0
1	40	0.00726687	1
1	41	0.0116294	1
1	42	0.0262464	1
1	43	-0.015059	0
1	44	0.00128842	0
1	45	0.0121248	1
1	46	-0.00688011	0
1	47	-0.0107898	0
1	48	-0.0218566	1
1	49	-0.024888	1
1	50	-0.00147821	1
1	51	0.000531054	0
1	52	0.00474349	0
1	53	-0.019556	1
1	54	0.0210954	1
1	55	0.000307841	1
1	56	-0.0126278	1
1	57	-0.00066454	0
1	58	-0.00694153	1
