0	0	-0.00844009	0
0	1	-0.11589	0
0	2	0.0365039	1
0	3	0.0534099	1
0	4	-0.0291016	0
0	5	-0.0251428	0
0	6	-0.0114409	0
0	7	0.0524368	0
0	8	-0.0212765	1
0	9	-0.0438145	1
0	10	0.0201906	0
0	11	-0.109308	0
0	12	0.0357063	0
0	13	0.0108164	0
0	14	-0.00453535	0
0	15	-0.00868223	0
0	16	0.051259	0
0	17	0.049771	0
0	18	0.0211518	0
0	19	0.0145132	0
0	20	-0.0181909	1
0	21	-0.0222481	1
0	22	-0.0643191	1
0	23	0.00732739	0
0	24	0.00290378	0
0	25	-0.0325823	1
0	26	0.0337037	0
0	27	-0.0448995	0
0	28	-0.0187944	1
0	29	0.000992683	0
0	30	0.0293061	0
0	31	0.0967771	1
0	32	0.0356993	1
0	33	0.0194296	0
0	34	0.00533464	0
0	35	0.0476292	1
0	36	-0.0267823	0
0	37	0.00789759	0
0	38	0.0859817	1
0	39	-0.0143799	0
0	40	-0.0142914	1
0	41	-0.0250262	1
0	42	0.0599317	1
0	43	-0.0373637	1
0	44	-0.12327	0
0	45	0.0452508	0
0	46	-0.00238226	1
0	47	0.0090757	0
0	48	0.0286246	0
0	49	0.0176968	1
0	50	0.0499654	0
0	51	-0.0224065	1
0	52	0.00147531	0
0	53	0.0451187	0
0	54	-0.0213904	0
0	55	-0.00681724	0
0	56	0.00782807	1
0	57	-0.123585	1
0	58	-0.00964579	0
0	59	-0.0464404	0
0	60	-0.0265997	1
0	61	-0.01609	1
0	62	0.00837327	1
0	63	0.0552228	0
0	64	-0.00713657	0
0	65	-0.035593	0
0	66	-0.0140698	1
0	67	-0.0386079	0
0	68	-0.00381254	1
0	69	-0.117525	1
0	70	0.0360869	1
0	71	0.0496276	1
0	72	0.0914957	0
0	73	-0.0797746	0
0	74	0.015893	0
0	75	-0.00627144	0
0	76	0.0683894	0
0	77	-0.0156672	1
0	78	0.049536	0
0	79	-0.0966835	1
0	80	0.0314484	0
0	81	0.0547135	1
0	82	-0.0305448	0
0	83	0.0561723	1
0	84	0.0496852	0
0	85	-0.0376833	0
0	86	-0.0050396	1
0	87	-0.00835329	0
0	88	-0.023362	1
0	89	-0.0464542	0
0	90	0.0292859	1
0	91	-0.0624203	0
0	92	0.0454595	0
0	93	0.0284215	1
0	94	-0.00387815	1
0	95	-0.0142518	1
0	96	-0.00550093	0
0	97	0.0412628	1
0	98	-0.00291203	1
0	99	0.0558979	1
1	0	0.00547638	1
1	1	0.000474993	1
1	2	-0.0386841	0
1	3	0.000144616	0
1	4	-0.0336518	0
1	5	-0.005925	1
1	6	0.0193014	0
1	7	-0.0502967	1
1	8	0.0364507	0
1	9	0.0193888	1
1	10	-0.0283348	1
1	11	0.0166678	1
1	12	0.0257197	0
1	13	-0.0207587	0
1	14	-0.00897138	1
1	15	0.0147881	0
1	16	0.0548284	1
1	17	-0.0319993	0
1	18	-0.0100317	0
1	19	-0.0447492	0
1	20	-0.0570061	1
1	21	0.0480153	0
1	22	-0.0444772	1
1	23	0.0209254	0
1	24	0.0287375	0
1	25	0.0885158	0
1	26	-0.0321154	1
1	27	-0.00934902	0
1	28	-0.0785722	0
1	29	-0.016116	0
1	30	0.0163178	0
1	31	-0.00190428	0
1	32	0.033503	0
1	33	-0.0394587	0
1	34	0.0458576	1
1	35	0.0141405	1
1	36	-0.0308342	1
1	37	0.0195402	0
1	38	-0.0268847	0
1	39	-0.0286671	1
1	40	0.0108812	0
1	41	0.017147	0
1	42	0.0689361	1
