0	0	-0.00393461	0
0	1	-0.00900737	1
0	2	-0.0313432	1
0	3	0.00584942	1
0	4	0.0137357	0
0	5	-0.0125295	0
0	6	0.0229618	1
0	7	0.0240101	0
0	8	-0.00214892	1
0	9	-0.00417599	0
0	10	0.00411423	1
0	11	0.00759378	1
0	12	0.011846	0
0	13	-0.00624626	1
0	14	0.0039729	1
0	15	-0.0200327	0
0	16	0.0221501	1
0	17	-0.000530508	0
0	18	0.00758097	1
0	19	0.0183326	0
0	20	0.0022115	1
0	21	0.00636964	0
0	22	-0.00326698	1
0	23	0.0150861	1
0	24	0.00856928	1
0	25	-0.00680473	1
0	26	0.00837302	0
0	27	-0.00440885	0
0	28	-0.00238311	1
0	29	0.0211977	0
0	30	-0.0100351	0
0	31	-0.0243793	1
0	32	0.00726744	1
0	33	0.00451767	1
0	34	0.00817737	1
0	35	0.0143164	0
0	36	0.00283999	0
0	37	-0.000375321	0
0	38	-0.00432945	0
0	39	0.00326035	1
0	40	-0.00374955	0
0	41	0.0147999	1
0	42	0.000305282	1
0	43	0.0123358	1
0	44	-0.00656761	1
0	45	-0.00758334	1
0	46	-0.00150316	0
0	47	-0.0022855	1
0	48	0.00649754	0
0	49	-0.000712815	0
0	50	0.00653201	0
0	51	-0.00329295	1
0	52	-0.0201874	1
0	53	-0.0141448	0
0	54	0.00104791	1
0	55	-0.0248777	0
0	56	-0.00139957	0
0	57	-0.00645059	0
0	58	0.0029845	0
0	59	-0.00308033	0
0	60	-0.00349173	1
0	61	0.00817935	0
0	62	0.0037912	0
0	63	0.0148793	1
0	64	-0.0137741	1
0	65	-0.0105945	1
0	66	-0.0110833	0
0	67	-0.00280749	1
0	68	-0.0169049	0
0	69	-0.00126504	1
0	70	-0.0228999	1
0	71	0.00794601	1
0	72	-0.00757655	1
0	73	0.00420027	0
0	74	0.0248876	0
0	75	0.022965	1
0	76	0.00686274	1
0	77	-0.0157471	1
0	78	-0.00391092	0
0	79	-0.0176969	1
0	80	-0.0115675	0
0	81	0.0376742	0
0	82	0.00385179	0
0	83	-0.00784212	0
0	84	0.0149928	0
0	85	-0.0120364	1
0	86	-0.00393784	0
0	87	-0.0153468	1
0	88	-0.00133553	1
0	89	-0.0138535	0
0	90	0.0129168	0
0	91	-0.0111399	1
0	92	0.010554	1
0	93	-0.00737825	0
0	94	-0.0144246	1
0	95	0.00101617	0
0	96	0.00595866	0
0	97	-0.00406837	0
0	98	-0.00218034	0
0	99	0.00511801	0
1	0	-0.0144365	0
1	1	-0.00618838	1
1	2	0.0117859	1
1	3	-0.0148313	0
1	4	-0.0185436	0
1	5	0.00714178	0
1	6	-0.00251351	1
1	7	0.00482724	1
1	8	0.00209821	1
1	9	0.0135207	1
1	10	-0.00614676	0
1	11	-0.015646	0
1	12	-0.0046157	1
1	13	0.0143742	0
1	14	0.011283	1
1	15	0.0187667	1
1	16	-0.0110459	1
1	17	0.0349835	0
1	18	0.00725966	1
1	19	0.018923	1
1	20	0.0126942	1
1	21	-0.00285629	0
1	22	-0.0159055	0
1	23	0.00842915	0
1	24	0.0272241	0
1	25	-0.0184741	1
1	26	0.012689	0
1	27	0.00947362	0
1	28	0.0247947	0
1	29	-0.00655235	0
1	30	-0.00330863	0
1	31	-0.0077807	0
1	32	0.0152773	0
1	33	-0.0140538	0
1	34	0.0163056	1
1	35	-0.0283912	1
1	36	-0.0148448	0
1	37	0.0178	1
1	38	-0.013639	1
1	39	0.00501497	1
1	40	-0.0168249	1
1	41	-0.0142994	0
1	42	0.00759856	1
1	43	0.00545953	1
1	44	-0.0169033	1
1	45	0.00418299	1
1	46	0.0291139	0
1	47	0.0118896	1
1	48	0.0123768	0
1	49	-0.0120355	1
1	50	0.00448857	0
1	51	0.0235247	1
1	52	0.0151346	1
1	53	0.0113077	1
1	54	-0.00299987	1
1	55	0.0335904	0
1	56	0.00205228	1
1	57	0.00300009	0
1	58	-0.0376091	1
1	59	-0.000847365	1
1	60	-0.0165303	1
1	61	-0.00751427	1
1	62	-0.00566978	1
1	63	-0.0131073	1
1	64	-0.000643939	0
1	65	-0.01106	0
1	66	-0.0104223	1
1	67	0.0166907	0
1	68	-0.00847558	0
1	69	-0.0111311	1
1	70	-0.00697436	0
1	71	-0.0243441	1
1	72	-0.000288982	1
1	73	-0.0185626	0
1	74	-0.00696716	1
1	75	0.00867697	0
1	76	0.0191891	1
1	77	-0.0144747	0
1	78	0.0150636	0
1	79	0.000113808	0
1	80	0.00872962	1
1	81	0.0144156	1
1	82	0.0084195	0
1	83	-0.0265088	1
1	84	-0.00810236	0
1	85	-0.00644564	1
1	86	0.00313353	0
1	87	-0.00983282	0
1	88	0.014947	1
1	89	-0.016908	0
1	90	-0.0068269	0
1	91	-0.00699334	0
1	92	0.00352793	1
1	93	0.0156225	1
1	94	-0.0294129	1
1	95	-0.000656217	1
1	96	0.0098677	1
1	97	0.0188525	1
1	98	0.00774223	1
1	99	-0.0342317	0
2	0	-0.00898844	1
2	1	-0.00782315	0
2	2	0.0108065	0
2	3	0.00708603	0
2	4	-0.000613203	0
2	5	0.0095047	0
2	6	-0.0281077	0
2	7	0.0128916	0
2	8	0.0223769	1
2	9	0.0062736	0
2	10	0.0077526	0
2	11	0.00273271	1
2	12	0.0351343	0
2	13	-0.0151526	1
2	14	-0.0278264	1
2	15	0.0185259	0
2	16	0.0113433	1
2	17	0.00562305	1
2	18	-0.0114731	0
2	19	0.000123618	1
2	20	0.00100413	0
2	21	0.0329159	0
2	22	0.0255533	1
2	23	0.005692	1
2	24	-0.00161659	1
2	25	-0.0133791	1
2	26	-0.00775935	1
2	27	-0.0163985	1
2	28	-0.00715075	0
2	29	0.0119928	1
2	30	0.000646782	0
2	31	-0.0131751	1
2	32	-0.0147544	0
2	33	-0.00619877	0
2	34	0.0122661	0
2	35	-0.0150042	0
2	36	0.0192712	0
2	37	0.0194467	1
2	38	-0.0168493	1
2	39	0.0216606	0
2	40	-0.0045995	1
2	41	-0.0318043	1
2	42	-0.00474315	1
2	43	-0.00781506	0
2	44	-0.0287714	0
2	45	0.00936592	0
2	46	0.0120016	1
2	47	-0.00471961	1
2	48	-0.00778381	1
2	49	0.0153126	1
2	50	-0.00129565	1
2	51	-0.00564879	0
2	52	0.0146351	1
2	53	-0.013033	1
2	54	0.00753491	0
2	55	-0.00493859	1
2	56	-0.00383866	1
2	57	-0.00495596	0
2	58	-0.0259526	1
2	59	0.0114585	0
2	60	0.00290375	1
2	61	0.00497022	0
2	62	-0.00724819	1
2	63	-0.00601566	1
2	64	-0.0239605	1
2	65	0.0221409	0
2	66	-0.0170163	1
2	67	0.00428221	1
2	68	0.0100177	0
2	69	-0.0173808	0
2	70	-0.00385368	1
2	71	0.0175347	1
2	72	0.00519371	1
2	73	0.0237657	1
2	74	0.0156768	0
2	75	-0.0204478	0
2	76	-0.00870356	0
2	77	-0.0152103	0
2	78	-0.00556686	1
2	79	-0.00129582	0
2	80	-0.00512003	0
2	81	0.025059	1
2	82	-0.00988184	1
2	83	-0.00175065	1
2	84	0.00929913	1
2	85	-0.0257168	1
2	86	-0.00562521	1
2	87	0.0169306	0
2	88	-0.0166909	1
2	89	0.00988565	1
2	90	0.0120673	0
2	91	0.00560931	1
2	92	0.0157077	1
2	93	-0.00533579	1
2	94	0.0169604	1
2	95	-0.0265048	1
2	96	0.00106517	1
2	97	-0.0330823	0
2	98	0.0354964	1
2	99	-0.00692082	1
3	0	-0.0167139	1
3	1	0.00838766	0
3	2	0.017807	0
3	3	-0.0112041	0
3	4	-0.0013847	1
3	5	-0.0115906	0
3	6	-0.0146558	0
3	7	0.012756	1
3	8	0.0241543	0
3	9	-0.0276752	0
3	10	0.015867	1
3	11	-0.00830231	0
3	12	0.0018609	1
3	13	-3.04565e-05	0
3	14	0.00305347	1
3	15	0.0167732	0
3	16	0.0289618	1
3	17	-0.0156975	0
3	18	-0.0163085	0
3	19	-0.0104127	1
3	20	0.0216532	0
3	21	0.0129123	1
3	22	-0.013937	1
3	23	-0.0247444	1
3	24	-0.0135213	0
3	25	-0.00604925	0
3	26	0.0114709	0
