0	0	0.0352793	0.5
0	1	0.0629934	0.5
0	2	-0.0489079	0.5
0	3	0.0332035	0.5
0	4	-0.0155509	0.5
0	5	-0.0101137	0.5
0	6	-0.0712614	0.5
0	7	-0.0487856	0.5
0	8	-0.0416152	0.5
0	9	0.0617541	0.5
0	10	0.0154136	0.5
0	11	0.0334608	0.5
0	12	-0.0133065	0.5
0	13	-0.0212682	0.5
0	14	0.00759701	0.5
0	15	0.00345774	0.5
0	16	0.048544	0.5
0	17	0.020802	0.5
0	18	0.0448515	0.5
0	19	0.035075	0.5
0	20	-0.00341115	0.5
0	21	-0.00767516	0.5
0	22	-0.0444319	0.5
0	23	0.0594748	0.5
0	24	-0.0293832	0.5
0	25	-0.0197433	0.5
0	26	0.00963274	0.5
0	27	-7.40161e-05	0.5
0	28	-0.00419008	0.5
0	29	-0.0552863	0.5
0	30	0.0289499	0.5
0	31	-0.0343487	0.5
0	32	-0.0208844	0.5
0	33	0.0135917	0.5
0	34	0.00685914	0.5
0	35	-0.0443959	0.5
0	36	-0.00278129	0.5
0	37	-0.0338263	0.5
0	38	-0.0460218	0.5
0	39	0.0454013	0.5
0	40	0.0179305	0.5
0	41	-0.00326321	0.5
0	42	0.0745829	0.5
0	43	0.0519498	0.5
0	44	-0.0430921	0.5
0	45	0.0413823	0.5
0	46	0.0182274	0.5
0	47	0.061873	0.5
0	48	-0.0149583	0.5
0	49	0.0633601	0.5
0	50	0.0226404	0.5
0	51	0.0223722	0.5
0	52	0.0537545	0.5
0	53	-0.0405433	0.5
0	54	-0.0124329	0.5
0	55	-0.00620883	0.5
0	56	0.00783218	0.5
0	57	0.0969062	0.5
0	58	0.00888267	0.5
0	59	0.069259	0.5
0	60	0.00115312	0.5
0	61	0.0183147	0.5
0	62	-0.101426	0.5
0	63	-0.0135471	0.5
0	64	-0.0202975	0.5
0	65	-0.0618806	0.5
0	66	-0.0956837	0.5
0	67	-0.0285449	0.5
0	68	-0.0429513	0.5
0	69	0.00730795	0.5
0	70	0.00221653	0.5
0	71	-0.00214069	0.5
0	72	-0.0365145	0.5
0	73	-0.0178852	0.5
0	74	0.0311669	0.5
0	75	-0.0444226	0.5
0	76	-0.0401442	0.5
0	77	0.039149	0.5
0	78	0.0431966	0.5
0	79	-0.0468726	0.5
0	80	0.0244613	0.5
0	81	-0.0585066	0.5
0	82	-0.0195716	0.5
0	83	0.0428136	0.5
0	84	-0.0300246	0.5
0	85	0.0459462	0.5
0	86	-0.037077	0.5
0	87	0.117497	0.5
0	88	-0.0975502	0.5
0	89	0.086575	0.5
0	90	0.0362646	0.5
0	91	-0.0387518	0.5
0	92	-0.0435411	0.5
0	93	-0.0574119	0.5
0	94	0.0339057	0.5
0	95	-0.131829	0.5
0	96	0.112745	0.5
0	97	-0.0417959	0.5
0	98	0.0205388	0.5
0	99	0.00558407	0.5
1	0	0.0618354	0.5
1	1	0.0118884	0.5
1	2	-0.0264979	0.5
1	3	-0.0220608	0.5
1	4	-0.0402591	0.5
1	5	0.0331205	0.5
1	6	0.0092836	0.5
1	7	0.059661	0.5
1	8	-0.0802181	0.5
1	9	0.0673502	0.5
1	10	0.0582744	0.5
1	11	0.0267191	0.5
1	12	0.000894322	0.5
1	13	0.0167712	0.5
1	14	-0.0112632	0.5
1	15	-0.0155736	0.5
1	16	-0.09482	0.5
1	17	0.0455559	0.5
1	18	-0.0133443	0.5
1	19	0.00620599	0.5
1	20	0.0871807	0.5
1	21	-0.0322373	0.5
1	22	-0.082002	0.5
1	23	-0.0199544	0.5
1	24	-0.0235897	0.5
1	25	0.0361634	0.5
1	26	0.00214154	0.5
1	27	-0.0164798	0.5
1	28	0.0558924	0.5
1	29	0.0667739	0.5
1	30	0.0329196	0.5
1	31	-0.0569962	0.5
1	32	-0.0599678	0.5
1	33	-0.0451981	0.5
1	34	0.0234945	0.5
1	35	0.00659939	0.5
1	36	-0.0350557	0.5
1	37	0.0431646	0.5
1	38	0.0139308	0.5
1	39	0.107947	0.5
1	40	0.00447126	0.5
1	41	0.0551014	0.5
1	42	-0.0354918	0.5
1	43	0.0196085	0.5
1	44	-0.0317135	0.5
1	45	0.00768101	0.5
1	46	-0.0498429	0.5
1	47	-0.0262687	0.5
1	48	-0.056157	0.5
1	49	0.0150842	0.5
1	50	-0.00907806	0.5
1	51	0.0398809	0.5
1	52	-0.0155909	0.5
1	53	0.0570657	0.5
1	54	0.0230532	0.5
1	55	-0.0379177	0.5
1	56	-0.0754315	0.5
1	57	0.0391958	0.5
1	58	-0.0417362	0.5
1	59	-0.0891698	0.5
1	60	0.019084	0.5
1	61	-0.00620727	0.5
1	62	-0.0322517	0.5
1	63	-0.0232366	0.5
1	64	0.0786209	0.5
1	65	0.0325572	0.5
1	66	0.0651368	0.5
1	67	0.0198118	0.5
1	68	-0.00978851	0.5
1	69	-0.0328636	0.5
1	70	-0.0226132	0.5
1	71	-0.0406051	0.5
1	72	0.0748908	0.5
1	73	0.0419961	0.5
1	74	-0.0414862	0.5
1	75	-0.0483891	0.5
1	76	-0.0351173	0.5
1	77	-0.0205874	0.5
1	78	0.050958	0.5
1	79	-0.0702769	0.5
1	80	0.0206537	0.5
1	81	0.0146938	0.5
1	82	0.0299162	0.5
1	83	0.0122965	0.5
1	84	0.00109351	0.5
1	85	0.00213915	0.5
1	86	-0.000858165	0.5
1	87	0.0565955	0.5
1	88	-0.0272779	0.5
1	89	-0.015513	0.5
1	90	0.00456112	0.5
1	91	-0.0256568	0.5
1	92	-0.026819	0.5
1	93	0.0356001	0.5
1	94	-0.071301	0.5
1	95	0.0646216	0.5
1	96	0.0152598	0.5
1	97	0.0205428	0.5
1	98	-0.0575001	0.5
1	99	-0.0436745	0.5
2	0	0.0480495	0.5
2	1	0.0160981	0.5
2	2	0.0291894	0.5
2	3	0.0397875	0.5
2	4	-0.0480185	0.5
2	5	-0.0455177	0.5
2	6	-0.0394977	0.5
2	7	-0.0245564	0.5
2	8	-0.0457889	0.5
2	9	-0.0588088	0.5
2	10	-0.0618746	0.5
2	11	0.0545657	0.5
2	12	-0.0157257	0.5
2	13	-0.0697474	0.5
2	14	-0.0307381	0.5
2	15	0.0379611	0.5
2	16	-0.0960565	0.5
2	17	0.0278418	0.5
2	18	-0.0495117	0.5
2	19	0.0444001	0.5
2	20	0.0287508	0.5
2	21	0.0321505	0.5
2	22	0.0343136	0.5
2	23	-0.0270137	0.5
2	24	-0.00497652	0.5
2	25	-0.00629659	0.5
2	26	-0.0338644	0.5
2	27	0.0637772	0.5
2	28	-0.0135705	0.5
2	29	0.0691388	0.5
2	30	-0.00678517	0.5
2	31	0.0381593	0.5
2	32	-0.0236981	0.5
2	33	0.0654447	0.5
2	34	0.0506707	0.5
2	35	-0.0711509	0.5
2	36	-0.0168947	0.5
2	37	0.0291031	0.5
2	38	0.0374479	0.5
2	39	-0.0540989	0.5
2	40	-0.00868763	0.5
2	41	-0.0048646	0.5
2	42	0.00309169	0.5
2	43	0.0723186	0.5
2	44	0.0259598	0.5
2	45	-0.0641363	0.5
2	46	0.00495988	0.5
2	47	-0.0356838	0.5
2	48	-0.0502677	0.5
2	49	-0.038654	0.5
2	50	-0.0828122	0.5
2	51	-0.0267436	0.5
2	52	0.0196611	0.5
2	53	0.00321007	0.5
2	54	-0.00685721	0.5
2	55	0.0728672	0.5
2	56	0.0271399	0.5
2	57	0.0658614	0.5
2	58	0.0201489	0.5
2	59	0.0540046	0.5
2	60	-0.0281769	0.5
2	61	-0.0448736	0.5
2	62	-0.0630613	0.5
2	63	0.0134642	0.5
2	64	-0.00794675	0.5
2	65	0.0467458	0.5
2	66	0.0240585	0.5
2	67	-0.0613823	0.5
2	68	0.0494771	0.5
2	69	0.0657889	0.5
2	70	0.00963747	0.5
2	71	0.0748574	0.5
2	72	-0.0313223	0.5
2	73	0.0281365	0.5
2	74	-0.0473945	0.5
2	75	0.00437468	0.5
2	76	0.0103711	0.5
2	77	0.0222223	0.5
2	78	-0.0411966	0.5
2	79	0.00194779	0.5
2	80	0.0734957	0.5
2	81	-0.020075	0.5
2	82	-0.0650911	0.5
2	83	0.00057387	0.5
2	84	0.0316574	0.5
2	85	0.0066809	0.5
2	86	-0.0659463	0.5
2	87	0.0174269	0.5
2	88	0.0141614	0.5
2	89	0.0930622	0.5
2	90	0.0149604	0.5
2	91	0.0195371	0.5
2	92	0.00616856	0.5
2	93	-0.0408509	0.5
2	94	0.0154083	0.5
2	95	-0.046171	0.5
2	96	0.0372059	0.5
2	97	-0.00764407	0.5
2	98	-0.0149245	0.5
2	99	-0.0485381	0.5
3	0	-0.0742152	0.5
3	1	-0.0288275	0.5
3	2	0.00712237	0.5
3	3	-0.0413184	0.5
3	4	0.0326842	0.5
3	5	0.0326909	0.5
3	6	0.0297797	0.5
3	7	-0.00488242	0.5
3	8	0.0103242	0.5
3	9	-0.0478807	0.5
3	10	-0.0230205	0.5
3	11	-0.0388131	0.5
3	12	0.036571	0.5
3	13	-0.0602663	0.5
3	14	0.0571656	0.5
3	15	-0.0307379	0.5
3	16	0.0347414	0.5
3	17	0.00320554	0.5
3	18	-0.0184405	0.5
