0	0	0.0078916	0.5
0	1	0.0735315	0.5
0	2	-0.00383539	0.5
0	3	-0.0131493	0.5
0	4	0.00772608	0.5
0	5	0.015087	0.5
0	6	0.00944972	0.5
0	7	-0.0249182	0.5
0	8	-0.0235272	0.5
0	9	-0.0482558	0.5
1	0	0.0075975	0.5
1	1	0.086684	0.5
1	2	-0.0564579	0.5
1	3	-0.0638094	0.5
1	4	-0.0163714	0.5
1	5	0.0289331	0.5
1	6	0.00779976	0.5
1	7	-0.0523561	0.5
1	8	0.0419594	0.5
1	9	0.0160211	0.5
2	0	-0.00241118	0.5
2	1	-0.0095958	0.5
2	2	0.0157408	0.5
2	3	0.0409988	0.5
2	4	-0.063471	0.5
2	5	0.00974077	0.5
2	6	-0.0752608	0.5
2	7	0.0549502	0.5
2	8	-0.0177502	0.5
2	9	0.0470583	0.5
3	0	0.0647402	0.5
3	1	-0.00118346	0.5
3	2	0.020928	0.5
3	3	0.01872	0.5
3	4	-0.0384155	0.5
3	5	0.0742353	0.5
3	6	-0.00696698	0.5
3	7	-0.0584254	0.5
3	8	-0.0833403	0.5
3	9	0.00970803	0.5
4	0	-0.016404	0.5
4	1	-0.0929158	0.5
4	2	0.0450504	0.5
4	3	0.0654573	0.5
4	4	-0.0965897	0.5
4	5	-0.00988908	0.5
4	6	0.0630273	0.5
4	7	0.00831278	0.5
4	8	-0.00699223	0.5
4	9	0.040943	0.5
5	0	0.0232955	0.5
5	1	-0.00560213	0.5
5	2	-0.0572563	0.5
5	3	-0.0352827	0.5
5	4	0.0525922	0.5
5	5	-0.017644	0.5
5	6	-0.000650319	0.5
5	7	-0.0113971	0.5
5	8	0.0546182	0.5
5	9	-0.00267351	0.5
6	0	-0.0405368	0.5
6	1	0.0251571	0.5
6	2	0.0271759	0.5
6	3	0.0413045	0.5
6	4	-0.00435389	0.5
6	5	-0.0451504	0.5
6	6	-0.0133331	0.5
6	7	-0.000673984	0.5
6	8	-0.0629368	0.5
6	9	0.0733476	0.5
7	0	-0.0145016	0.5
7	1	0.0238382	0.5
7	2	0.0839624	0.5
7	3	0.0152315	0.5
7	4	-0.0813224	0.5
7	5	-0.0526501	0.5
7	6	-0.0222309	0.5
7	7	0.0633995	0.5
7	8	-0.0129954	0.5
7	9	-0.00273125	0.5
8	0	-0.0683984	0.5
8	1	0.0093488	0.5
8	2	0.0698302	0.5
8	3	-0.107354	0.5
8	4	-0.0114695	0.5
8	5	0.00541142	0.5
8	6	0.0764152	0.5
8	7	-0.010883	0.5
8	8	0.0424001	0.5
8	9	-0.00530081	0.5
9	0	0.049758	0.5
9	1	-0.00372799	0.5
9	2	-0.0251829	0.5
9	3	0.0433932	0.5
9	4	-0.0606856	0.5
