0	0	0.009328	0.5
0	1	0.00174135	0.5
0	2	-0.00466235	0.5
0	3	-0.0103246	0.5
0	4	0.000874656	0.5
0	5	-0.0025657	0.5
0	6	0.0129205	0.5
0	7	-0.0273578	0.5
0	8	-0.0164598	0.5
0	9	0.00812918	0.5
0	10	0.00916656	0.5
0	11	-0.0238357	0.5
0	12	-0.00336329	0.5
0	13	-0.016672	0.5
0	14	-0.00312783	0.5
0	15	0.00573169	0.5
0	16	0.00464417	0.5
0	17	0.00893323	0.5
0	18	0.00911521	0.5
0	19	-0.00555396	0.5
0	20	-0.0176992	0.5
0	21	0.0270401	0.5
0	22	0.013	0.5
0	23	0.0068826	0.5
0	24	0.00357662	0.5
0	25	0.010467	0.5
0	26	-0.0193455	0.5
0	27	0.00561313	0.5
0	28	-0.0135013	0.5
0	29	-0.0241499	0.5
0	30	-0.0146299	0.5
0	31	-0.000394026	0.5
0	32	-0.000225841	0.5
0	33	0.00768627	0.5
0	34	0.0239625	0.5
0	35	-0.00669666	0.5
0	36	-0.00770249	0.5
0	37	0.00689844	0.5
0	38	0.00404311	0.5
0	39	-0.00682368	0.5
0	40	-0.0185044	0.5
0	41	-0.00437267	0.5
0	42	0.00828473	0.5
0	43	0.00279543	0.5
0	44	0.00732017	0.5
0	45	-0.00696736	0.5
0	46	0.00542918	0.5
0	47	-0.00183416	0.5
0	48	-0.0212195	0.5
0	49	-0.0144703	0.5
0	50	-0.0144222	0.5
0	51	0.0240445	0.5
0	52	0.0116069	0.5
0	53	-0.000371032	0.5
0	54	-0.00350672	0.5
0	55	-0.0111774	0.5
0	56	-0.0166176	0.5
0	57	0.000291936	0.5
0	58	0.0166559	0.5
0	59	0.0297195	0.5
0	60	0.0248158	0.5
0	61	0.00451641	0.5
0	62	0.0223002	0.5
0	63	-0.00736649	0.5
0	64	0.00188619	0.5
0	65	-0.015512	0.5
0	66	0.00780276	0.5
0	67	0.0196758	0.5
0	68	0.00609812	0.5
0	69	0.0294935	0.5
0	70	-0.0200438	0.5
0	71	-0.0152816	0.5
0	72	-0.0137948	0.5
0	73	0.00248625	0.5
0	74	0.0154509	0.5
0	75	-0.00394083	0.5
0	76	0.00807831	0.5
0	77	0.00225571	0.5
0	78	-0.00615227	0.5
0	79	0.00575657	0.5
0	80	-0.00592045	0.5
0	81	0.000832482	0.5
0	82	-0.0107773	0.5
0	83	-0.0195093	0.5
0	84	-0.00235583	0.5
0	85	0.0159315	0.5
0	86	0.0154821	0.5
0	87	0.00319793	0.5
0	88	0.0139264	0.5
